episode,target_reward,episode_seed,episode_length,total_extrinsic_reward,total_intrinsic_reward,min_extrinsic_reward,median_extrinsic_reward,max_extrinsic_reward,max_x
2597,intrinsic,138597,200,-200.0,0.00014316171617586443,7.53947529408272e-11,4.2949660894464614e-07,5.120149126014439e-06,-0.4404868818466984
2598,intrinsic,138598,200,-200.0,0.00011303589660494745,9.464937861247691e-11,2.138433075060675e-07,7.379824182862649e-06,-0.3981327221816954
2599,intrinsic,138599,200,-200.0,0.00011162421546531687,1.3942653975806962e-10,3.555991270332015e-07,3.071108267249656e-06,-0.4342607931169449
2600,intrinsic,138600,200,-200.0,9.987979265797114e-05,8.58962415084541e-11,2.7946931879796466e-07,4.51578034699196e-06,-0.4553346983501297
2601,intrinsic,138601,200,-200.0,0.0016427897631856592,2.3235202650795372e-09,5.102601107864757e-06,5.990898353047669e-05,-0.2851549558107265
2602,intrinsic,138602,200,-200.0,0.0002627064149793301,3.454317387685535e-10,7.559717971616919e-07,8.6500913312193e-06,-0.4405249622302745
2603,intrinsic,138603,200,-200.0,0.0006764848493357907,5.083576962161551e-11,8.065212000474276e-07,2.2904310753801838e-05,-0.3062998103490851
2604,intrinsic,138604,200,-200.0,0.0004331731859614288,1.0904300379310783e-10,6.078207377413491e-07,2.084154220938217e-05,-0.36370395042720266
2605,intrinsic,138605,200,-200.0,0.00021674839374175026,5.305604844352274e-10,2.2625216189453567e-07,1.591574437043164e-05,-0.42814398842276735
2606,intrinsic,138606,200,-200.0,0.00010059701212564859,1.7888308889713045e-11,2.5883252874336904e-07,2.6842110401048558e-06,-0.4734159722451371
2607,intrinsic,138607,200,-200.0,0.0004864263531048907,3.6525490965111373e-10,1.720065313293162e-06,1.544018778076861e-05,-0.3918909078590498
2608,intrinsic,138608,200,-200.0,0.002974991563120241,6.64146654338893e-11,5.2727632464666385e-06,0.00012354689533822238,-0.20217655473908347
2609,intrinsic,138609,200,-200.0,0.0016007027816695718,4.607972226011725e-09,4.044830120619736e-06,5.169339056010358e-05,-0.32069777590829457
2610,intrinsic,138610,200,-200.0,0.0011520737341071813,1.8221878173019235e-10,3.7130688497200026e-06,2.862343899323605e-05,-0.30104061601965754
2611,intrinsic,138611,200,-200.0,0.0011433255233006395,2.087641171044652e-11,1.5194232219073456e-06,4.530216392595321e-05,-0.22786986366759981
2612,intrinsic,138612,200,-200.0,0.000456841515272588,3.325233421946905e-10,1.6112170442283968e-06,1.0929233212664258e-05,-0.38994079260436815
2613,intrinsic,138613,200,-200.0,0.0011549283531250287,1.362034818264135e-09,4.210307452012785e-06,3.93332120438572e-05,-0.25415991669111
2614,intrinsic,138614,200,-200.0,0.0002044244324303883,3.021019545634829e-11,3.5336891812676186e-07,1.0324459253752138e-05,-0.41454270838373664
2615,intrinsic,138615,200,-200.0,0.0018837632284731676,5.909157607675297e-10,3.37242022396822e-06,0.00010200351971434429,-0.1439704772828378
2616,intrinsic,138616,200,-200.0,0.0005569993418932384,6.563297683115366e-10,1.298287827466993e-06,1.4139194718154613e-05,-0.3825530655713086
2617,intrinsic,138617,200,-200.0,0.0006914245407484282,1.3080779515117769e-10,1.595313790403452e-06,1.8869823179556988e-05,-0.36667305189195953
2618,intrinsic,138618,200,-200.0,6.550693992349744e-05,6.712468254843618e-12,1.77764697184557e-07,2.2603517209063284e-06,-0.48124732355188743
2619,intrinsic,138619,200,-200.0,0.0004853565679056593,2.4517843311144816e-10,9.008030872337258e-07,2.2797623387305066e-05,-0.3185214534873041
2620,intrinsic,138620,200,-200.0,0.0007567355965099054,2.0954282753393727e-09,1.556362747123785e-06,2.4776258214842528e-05,-0.3343886484659607
2621,intrinsic,138621,200,-200.0,0.00010693402562146626,1.0336485833928322e-10,2.4808240084439603e-07,4.5624283302458934e-06,-0.4683245643815335
2622,intrinsic,138622,200,-200.0,6.137962424690793e-05,4.3669044075267394e-11,9.527616740001577e-08,4.4733938011631835e-06,-0.42798435972636484
2623,intrinsic,138623,200,-200.0,0.00016300621806673854,1.876306054970911e-10,4.2720354542780115e-07,7.0130140557012055e-06,-0.4283129469970027
2624,intrinsic,138624,200,-200.0,0.000862877992021921,2.638268492560769e-10,1.8288448586645245e-06,2.4394834326812997e-05,-0.3439157571425855
2625,intrinsic,138625,200,-200.0,0.0007867952271909812,1.5933458719086246e-10,2.630882477205887e-06,2.0076333385077305e-05,-0.30958105258304097
2626,intrinsic,138626,200,-200.0,0.00021452787965031694,3.656531744056224e-10,2.41970894876431e-07,1.3629998647957109e-05,-0.4175610449381235
2627,intrinsic,138627,200,-200.0,0.00010426069365996465,4.584847085320476e-11,1.866665186867067e-07,5.479608716996154e-06,-0.42490059978311445
2628,intrinsic,138628,200,-200.0,0.0005865534527113789,1.144232555927438e-10,1.6350224996131146e-06,1.996477112697903e-05,-0.3612155551924573
2629,intrinsic,138629,200,-200.0,5.478602696418894e-05,7.765480619648102e-11,1.7567336385582166e-07,2.3356485598924337e-06,-0.386441976481344
2630,intrinsic,138630,200,-200.0,0.00024366881283297004,3.4590372233189726e-10,7.875044900629291e-07,7.767361239530146e-06,-0.3777855280994803
2631,intrinsic,138631,200,-200.0,0.0003796041262619787,3.5186986657720354e-10,9.64735363595537e-07,1.0328298230888322e-05,-0.3845553431232183
2632,intrinsic,138632,200,-200.0,0.0007610761986803077,1.206600791503476e-10,2.2290248580247862e-06,2.3341433916357346e-05,-0.30961071139827634
2633,intrinsic,138633,200,-200.0,0.0005829089740075621,4.5868001063986696e-10,1.8172158888773993e-06,1.876542592071928e-05,-0.32261022877156426
2634,intrinsic,138634,200,-200.0,0.0003269247749022597,1.7866939039379304e-09,9.319593630152667e-07,1.6228306776611134e-05,-0.31004627178958355
2635,intrinsic,138635,200,-200.0,0.0005588576248596322,1.0981777709417884e-09,1.3855561746822787e-06,1.5671213986934163e-05,-0.34920903523094937
2636,intrinsic,138636,200,-200.0,9.795720068017655e-05,7.729495377084561e-10,2.4362454098536546e-07,4.734617505164351e-06,-0.385558223973423
2637,intrinsic,138637,200,-200.0,0.00047934628163009974,7.194744799932096e-11,1.2922121754854743e-06,1.731326847220771e-05,-0.3299972606583418
2638,intrinsic,138638,200,-200.0,0.0004766975813381147,5.842472616812699e-10,1.2627194792003138e-06,2.5822611860348843e-05,-0.3147140061151915
2639,intrinsic,138639,200,-200.0,0.0001222548039797322,2.366283557986293e-10,2.2441697922204185e-07,4.134364189667394e-06,-0.4338070311556579
2640,intrinsic,138640,200,-200.0,0.00015587427201094184,6.421457809935305e-11,3.4469918830382085e-07,4.80130029245629e-06,-0.4314406229702213
2641,intrinsic,138641,200,-200.0,6.106958778025195e-05,1.360506568515163e-10,1.0873104017150581e-07,2.5847334654827137e-06,-0.4751358868515682
2642,intrinsic,138642,200,-200.0,8.638181549250334e-05,7.287248582343864e-11,1.3342084770329166e-07,5.6113008213287685e-06,-0.45684818128218874
2643,intrinsic,138643,200,-200.0,0.0007662218347692651,2.0303152492573417e-09,2.614205868667341e-06,1.8843844372895546e-05,-0.3131590393016728
2644,intrinsic,138644,200,-200.0,6.068624321630919e-05,1.198704547081264e-12,1.1906065822131495e-07,3.19646983371058e-06,-0.4397755339461254
2645,intrinsic,138645,200,-200.0,9.297230699104042e-05,2.0248865084671053e-11,1.5313694490259877e-07,5.490031071531121e-06,-0.44847878370040345
2646,intrinsic,138646,200,-200.0,0.0004065456837805126,2.1603814293058576e-09,1.1174603287145146e-06,1.9822311514872126e-05,-0.29139852621702717
2647,intrinsic,138647,200,-200.0,0.000563009614180987,6.671122543266961e-10,1.5989824078133097e-06,1.7098964235628955e-05,-0.31193128810845155
2648,intrinsic,138648,200,-200.0,0.0009259183672608584,3.7235448058225984e-10,2.356627419430879e-06,2.1192214262555353e-05,-0.3617371486648917
2649,intrinsic,138649,200,-200.0,0.00015013522004113378,2.2702827118248337e-10,3.9941481588812167e-07,3.871970875479747e-06,-0.42458032604439616
2650,intrinsic,138650,200,-200.0,0.00014493569355621821,3.54180781925173e-11,4.6754978200169717e-07,3.594451072785887e-06,-0.4111826980820771
2651,intrinsic,138651,200,-200.0,0.00041111068391769257,1.2631745649471782e-10,9.468660095990344e-07,1.5214929590001702e-05,-0.3549773047543701
2652,intrinsic,138652,200,-200.0,0.0001441087323997836,1.1868243054991012e-09,3.474024907745843e-07,6.082003437768435e-06,-0.4200722972068597
2653,intrinsic,138653,200,-200.0,0.00010265408463594472,3.144001725630119e-10,2.988646201629308e-07,4.342908141552471e-06,-0.41847542120361897
2654,intrinsic,138654,200,-200.0,0.00015548907050472877,8.390983047279477e-11,3.610642380635909e-07,6.410101832443615e-06,-0.4156025584417043
2655,intrinsic,138655,200,-200.0,9.783167596724707e-05,2.9012284241680675e-10,2.0060148386846777e-07,9.424276868230663e-06,-0.34763994313240587
2656,intrinsic,138656,200,-200.0,4.265045235383319e-05,2.7920506184830884e-11,8.142680130163171e-08,3.172703372911201e-06,-0.47441641545346497
2657,intrinsic,138657,200,-200.0,0.0001820014202646783,8.907006382452565e-11,4.696975395290792e-07,6.2490594245900866e-06,-0.4122692100575903
2658,intrinsic,138658,200,-200.0,4.081627976539742e-05,1.842870994694934e-11,8.935845485780192e-08,2.2701749458065024e-06,-0.47889865303267876
2659,intrinsic,138659,200,-200.0,2.7766869020885016e-05,5.313744236290496e-11,5.676945491472907e-08,1.466937874283758e-06,-0.45946817452545924
2660,intrinsic,138660,200,-200.0,8.493652143677644e-05,1.266282217970982e-10,1.9554312302716426e-07,3.080585884163156e-06,-0.39910028114756607
2661,intrinsic,138661,200,-200.0,0.00019885205583004828,1.7034322563613813e-10,4.914782891773939e-07,7.116890174074797e-06,-0.44088439405089125
2662,intrinsic,138662,200,-200.0,5.046454166601766e-05,5.498939081860499e-10,1.6633817523370453e-07,2.6653945042198757e-06,-0.35717092578006654
2663,intrinsic,138663,200,-200.0,0.00013851688839255916,1.1600785609910957e-10,4.1212845758309413e-07,4.828592409467092e-06,-0.41671000344398695
2664,intrinsic,138664,200,-200.0,9.7424219550531e-05,2.1497111382662304e-11,1.2262673010354774e-07,4.804559921467444e-06,-0.4615990666560481
2665,intrinsic,138665,200,-200.0,0.00011624471044276163,2.0559336177949916e-10,2.0334852024461725e-07,4.7390067265951075e-06,-0.4041510596582199
2666,intrinsic,138666,200,-200.0,0.00041830140060242216,2.500718382369982e-11,7.768656189455214e-07,1.7355747331748717e-05,-0.2961627634946526
2667,intrinsic,138667,200,-200.0,0.00027198938526329375,4.691648181065489e-10,6.588581413780048e-07,7.922261829662602e-06,-0.4026425034778458
2668,intrinsic,138668,200,-200.0,0.0002159612382303111,3.6007546944105684e-10,3.934683832085284e-07,8.873023944033775e-06,-0.3685490579017904
2669,intrinsic,138669,200,-200.0,4.363741645512301e-05,4.061099026508863e-11,6.380033212849412e-08,2.4420774025202263e-06,-0.4915873721552826
2670,intrinsic,138670,200,-200.0,5.030376563478628e-05,6.908960209495163e-11,7.634545085011268e-08,5.277588115859544e-06,-0.33575243252014425
2671,intrinsic,138671,200,-200.0,5.994164939659985e-05,1.261778459493712e-10,1.7235512217439464e-07,4.243523108016234e-06,-0.37733951218379547
2672,intrinsic,138672,200,-200.0,3.785978483248145e-05,4.6916085599812973e-11,6.825969833812451e-08,2.1313383058441104e-06,-0.4459648834992171
2673,intrinsic,138673,200,-200.0,0.00012657542257088483,1.3259070508198079e-09,3.1933691957419796e-07,4.670286671171198e-06,-0.42103116741921426
2674,intrinsic,138674,200,-200.0,0.0002645996816879447,2.6139103034839017e-11,6.262077079099981e-07,1.4770010238862596e-05,-0.2767438654878531
2675,intrinsic,138675,200,-200.0,0.00015178939504977354,5.184785586975771e-11,2.934136915655472e-07,4.622968845069408e-06,-0.4266936073842932
2676,intrinsic,138676,200,-200.0,0.00020327872023184757,7.145541380815246e-10,5.631759734114894e-07,7.323087629629299e-06,-0.3355117839171773
2677,intrinsic,138677,200,-200.0,0.0003049728587694728,8.341452528703996e-12,6.692354759252339e-07,1.4012357496540062e-05,-0.3094616753162316
2678,intrinsic,138678,200,-200.0,0.0007078570046625821,1.3791097153159626e-09,1.612138703421806e-06,1.8434184312354773e-05,-0.3151649706261051
2679,intrinsic,138679,200,-200.0,0.0003721631202560638,2.6740470948638517e-10,5.13383810130108e-07,1.4548365470545832e-05,-0.30486082076015275
2680,intrinsic,138680,200,-200.0,0.00019789985345938788,1.2559989159832696e-10,3.31833675204507e-07,9.188385774905328e-06,-0.38280649855720367
2681,intrinsic,138681,200,-200.0,0.00028414275163263225,2.366518370156001e-10,3.188381612062585e-07,1.849960972322151e-05,-0.3216045017154982
2682,intrinsic,138682,200,-200.0,0.00020824894514841902,7.560928966254821e-11,4.325019489215265e-07,6.945434506633319e-06,-0.4254893186786566
2683,intrinsic,138683,200,-200.0,1.9529746724936126e-05,1.084696846231914e-10,2.0396274891254507e-08,1.5350021840276895e-06,-0.4695305306668793
2684,intrinsic,138684,200,-200.0,3.5378851345441165e-05,2.7218416409624524e-10,6.884063452616829e-08,1.5581645129714161e-06,-0.47091365198717006
2685,intrinsic,138685,200,-200.0,0.0005285786560407235,3.414892812969583e-10,1.2893956409243401e-06,1.785444692359306e-05,-0.2860432176230573
2686,intrinsic,138686,200,-200.0,0.00037110417028984183,1.108131850169336e-10,6.585856056062767e-07,1.7466682038502768e-05,-0.324576809519942
2687,intrinsic,138687,200,-200.0,6.029284797112733e-05,9.813176660156131e-11,8.38885227949504e-08,4.811679900740273e-06,-0.45331056698652866
2688,intrinsic,138688,200,-200.0,0.0004338655707625677,2.058784670522229e-10,9.688939712759748e-07,1.4306116099760402e-05,-0.3015405522501803
2689,intrinsic,138689,200,-200.0,0.0001260753058303088,2.39645470134775e-10,1.868817491867958e-07,8.487549166602548e-06,-0.3755897071440629
2690,intrinsic,138690,200,-200.0,4.5423945662422666e-05,3.262942346871078e-11,4.515394991244648e-08,2.8421027309377678e-06,-0.46311721056097144
2691,intrinsic,138691,200,-200.0,4.105278944286847e-05,5.2069928230258355e-11,6.934437735139909e-08,3.3196988624695223e-06,-0.34208020376613846
2692,intrinsic,138692,200,-200.0,0.00016524674951422236,1.2723122555513555e-10,3.002786002070934e-07,7.4203990152454935e-06,-0.3886906750707392
2693,intrinsic,138693,200,-200.0,0.00022062382647614065,2.2963209111992455e-10,3.627465332556312e-07,9.372453860123642e-06,-0.3917208654139005
2694,intrinsic,138694,200,-200.0,0.0001434837003548295,8.900677417322811e-11,2.3655791636656431e-07,8.074272045632824e-06,-0.34672720794817447
2695,intrinsic,138695,200,-200.0,0.00022847105078903363,2.110166902324906e-10,3.8247777922606474e-07,8.069672730925959e-06,-0.35516295534804987
2696,intrinsic,138696,200,-200.0,5.684924295878968e-05,1.910311353547911e-10,9.892831798197221e-08,2.3820505248295376e-06,-0.471062046739798
2697,intrinsic,138697,200,-200.0,0.00015427758674331667,2.6589822357814263e-11,9.873035367036209e-08,9.585030056769028e-06,-0.3569304260865185
2698,intrinsic,138698,200,-200.0,0.0011664004576271078,6.244698508295343e-11,1.6297977936119423e-06,4.758026261697523e-05,-0.21443622254217287
2699,intrinsic,138699,200,-200.0,0.0004698873178567431,7.289708836566433e-10,6.887607355565706e-07,1.778671685315203e-05,-0.3285534369183301
2700,intrinsic,138700,200,-200.0,0.0004530364261831066,7.509790012072415e-11,8.168129284058523e-07,1.3265778761706315e-05,-0.3360479049589215
2701,intrinsic,138701,200,-200.0,0.00027647564113630896,2.371112195476144e-10,5.516763792456914e-07,1.0990739610861056e-05,-0.3655292812137241
2702,intrinsic,138702,200,-200.0,9.099078765736901e-05,2.7520344336728897e-10,1.414227313034644e-07,6.274335646594409e-06,-0.36694546684283635
2703,intrinsic,138703,200,-200.0,6.884007515006729e-05,1.2038953167703426e-10,1.2420517236932938e-07,3.286508672317723e-06,-0.4378641225395525
2704,intrinsic,138704,200,-200.0,0.0003451276992477714,4.827939159568473e-10,7.252262719248392e-07,1.307363072555745e-05,-0.3047315072712675
2705,intrinsic,138705,200,-200.0,3.690237170757282e-05,2.0077640938698238e-10,8.02217847706288e-08,2.8002862109133275e-06,-0.3688842758194989
2706,intrinsic,138706,200,-200.0,0.0014232635652859926,1.8682144720116867e-09,1.9519436591508565e-06,5.8511534007266164e-05,-0.1877039622115725
2707,intrinsic,138707,200,-200.0,0.0005912843935665102,3.5752370508568276e-10,7.05876232132141e-07,2.1744899640907533e-05,-0.30119786065779475
2708,intrinsic,138708,200,-200.0,0.00010017059920891525,2.7247309963840394e-10,1.917369303328087e-07,3.807208031503251e-06,-0.4436518524906783
2709,intrinsic,138709,200,-200.0,6.289933889735283e-05,5.126425325907569e-11,4.284996890646653e-08,5.257874363451265e-06,-0.34412714287068186
2710,intrinsic,138710,200,-200.0,0.0001773600133742441,5.6377829488196696e-11,2.419435389811042e-07,8.238136615545955e-06,-0.40710769092969434
2711,intrinsic,138711,200,-200.0,0.0001848859724221663,2.6558599763859547e-10,2.955698192863565e-07,6.945685527171008e-06,-0.4024937911909466
2712,intrinsic,138712,200,-200.0,0.0003021724599955311,1.2709382435360794e-09,3.4436146734151407e-07,1.9554181562853046e-05,-0.3062095997235966
2713,intrinsic,138713,200,-200.0,9.756667269483765e-05,2.861845205259783e-10,1.7243581140746755e-07,5.483691893459763e-06,-0.41056402064818504
2714,intrinsic,138714,200,-200.0,0.00034583268852097365,3.802282794174161e-11,5.906320552639954e-07,1.3749816389463376e-05,-0.288920213634187
2715,intrinsic,138715,200,-200.0,0.0003107831950576456,4.5454459640659195e-11,3.6212334464380547e-07,1.3454638065013569e-05,-0.35938158282903815
2716,intrinsic,138716,200,-200.0,0.0001437830293423356,7.368126248019635e-11,2.2957527789913001e-07,8.094531040114816e-06,-0.3421969786493154
2717,intrinsic,138717,200,-200.0,0.00011867289767678035,1.2373049806946312e-10,2.0604664996426436e-07,7.027016181382351e-06,-0.38762267042029513
2718,intrinsic,138718,200,-200.0,4.7686437767265055e-05,2.5163600370081696e-11,7.752040076525191e-08,2.818728034981177e-06,-0.4420802428124293
2719,intrinsic,138719,200,-200.0,0.00015136591318792858,5.995668406200139e-10,2.023837240017201e-07,6.70667895974475e-06,-0.3756930689883729
2720,intrinsic,138720,200,-200.0,0.00011964401657322491,1.0830996689803474e-11,9.990821681071793e-08,1.0374022167525254e-05,-0.4002808001225258
